1003418	5937401	4763959
1003418	5937401	1665889
1003418	5937401	7901882
1003418	5937401	238641
1003418	5937401	4853872
1003418	5937401	8729933
1003418	5937401	1202994
1003418	5937401	2423375
1003418	5937401	3669286
1003418	5937401	2949106
1003418	5937401	5674874
1003418	5937401	8424240
1003418	5937401	3621247
1003418	5937401	4459450
1003418	5937401	1152032
1003418	5937401	4387650
1003418	5937401	7169468
1003418	5937401	5831697
1003418	5937401	5528434
1003418	5937401	537206
1003418	5937401	5795186
1003418	5937401	3097806
1003418	5937401	236698
1003418	5937401	2391538
1003418	5937401	7544755
1003418	5937401	839968
1003418	5937401	5062616
1003418	5937401	5685931
1003418	5937401	330885
1003418	5937401	3129034
1003418	5937401	1619123
1003418	5937401	5937404
1003418	5937401	1777549
1003418	5937401	3669289
1003418	5937401	6029120
1003418	5937401	5404222
1003418	5937401	4401398
1003418	5937401	3928556
1003418	5937401	423475
1003418	5937401	8551120
1003418	5937401	5073405
1003418	5937401	1373048
1003418	5937401	7932048
1003418	5937401	5616960
1003418	5937401	8416099
1003418	5937401	3236590
1003418	5937401	173985
1003418	5937401	5404223
1003418	5937401	791195
1003418	5937401	4088332
1003418	5937401	1743919
1003418	5937401	7698124
1003418	5937401	4589488
1003418	5937401	299189
1003418	5937401	8398375
1003418	5937401	2993922
1003418	5937401	2904154
1003418	5937401	2589487
1003418	5937401	1653734
1003418	5937401	4524066
1003418	5937401	423474
1003418	5937401	4524067
1003418	5937401	2667282
1003418	5937401	3474803
1003418	5937401	3484874
1003418	5937401	2998294
1003418	5937401	6672897
1003418	5937401	1369650
1003418	5937401	4678967
1003418	5937401	3748585
1003418	5937401	5557495
1003418	5937401	2275590
1003418	5937401	2706218
1003418	5937401	339985
1003418	5937401	299195
1003418	5937401	7291047
1003418	5937401	3749307
1003418	5937401	6570164
1003418	5937401	7932281
1003418	5937401	2813866
1003418	5937401	3479226
1003418	5937401	5490037
1003418	5937401	5086632
1003418	5937401	2121585
1003418	5937401	7241568
1003418	5937401	3029240
1003418	5937401	5304869
1003418	5937401	8619352
1003418	5937401	3625343
1003418	5937401	4857013
1003418	5937401	2574189
1003418	5937401	8263351
1003418	5937401	7103366
1003418	5937401	6865453
1003418	5937401	4919538
1003418	5937401	6876729
1003418	5937401	158278
1003418	5937401	7937040
1003418	5937401	8303815
1003418	5937401	1507470
1003418	5937401	2835723
1003418	5937401	4102923
1003418	5937401	4764921
1003418	5937401	2486416
1003418	5937401	8109130
1003418	5937401	4978
1003418	5937401	3236595
1003418	5937401	5582150
1003418	5937401	4294498
1003418	5937401	1817584
1003418	5937401	8685620
1003418	5937401	4602162
1003418	5937401	573622
1003418	5937401	8731813
1003418	5937401	358596
1003418	5937401	6597598
1003418	5937401	4848637
1003418	5937401	598193
1003418	5937401	8458169
1003418	5937401	173993
1003418	5937401	6229615
1003418	5937401	4281801
1003418	5937401	3726846
1003418	5937401	5737726
1003418	5937401	3296917
1003418	5937401	5032314
1003418	5937401	7005753
1003418	5937401	1248431
1003418	5937401	158279
1003418	5937401	8247677
1003418	5937401	4057102
1003418	5937401	423479
1003418	5937401	4759576
1003418	5937401	7987876
1003418	5937401	5311570
1003418	5937401	5487850
1003418	5937401	4281987
1003418	5937401	7492902
1003418	5937401	4088333
1003418	5937401	2157707
1003418	5937401	5610998
1003418	5937401	5321346
1003418	5937401	3746313
1003418	5937401	187736
1003418	5937401	4303586
1003418	5937401	8775675
1003418	5937401	5037500
1003418	5937401	1626163
1003418	5937401	4995017
1003418	5937401	5053798
1003418	5937401	2241138
1003418	5937401	5685698
1003418	5937401	2013220
1003418	5937401	2854224
1003418	5937401	6698768
1003418	5937401	5817991
1003418	5937401	6918794
1003418	5937401	2907577
1003418	5937401	8775669
1003418	5937401	3832519
1003418	5937401	4916618
1003418	5937401	6159756
1003418	5937401	4600578
1003418	5937401	5404229
1003418	5937401	2799784
1003418	5937401	5379160
1003418	5937401	423472
1003418	5937401	6942247
1003418	5937401	7544398
1003418	5937401	6296287
1003418	5937401	841781
1003418	5937401	5620725
1003418	5937401	1806084
1003418	5937401	1777552
1003418	5937401	5881945
1003418	5937401	4922047
1003418	5937401	7279597
1003418	5937401	3185236
1003418	5937401	700919
1003418	5937401	1369646
1003418	5937401	3746320
1003418	5937401	3236589
1003418	5937401	3748584
1003418	5937401	573626
1003418	5937401	5580886
1003418	5937401	5681731
1003418	5937401	8434735
1003418	5937401	5404228
1003418	5937401	4401389
1003418	5937401	173984
1003418	5937401	2904158
1003418	5937401	5737301
1003418	5937401	1528729
1003418	5937401	459437
1003418	5937401	1817583
1003418	5937401	3236593
1003418	5937401	7996977
1003418	5937401	5831693
1003418	5937401	4257183
1003418	5937401	4018468
1003418	5937401	5737299
1003418	5937401	423473
1003418	5937401	4649060
1003418	5937401	1785117
1003418	5937401	4853874
1003418	5937401	5937410
1003418	5937401	3080604
1003418	5937401	459441
1003418	5937401	61718
1003418	5937401	1359943
1003418	5937401	3317933
1003418	5937401	8284998
1003418	5937401	3595674
1003418	5937401	7801123
1003418	5937401	3311983
1003418	5937401	953680
1003418	5937401	7860630
1003418	5937401	3826124
1003418	5937401	4678971
1003418	5937401	6708816
1003418	5937401	4980586
1003418	5937401	8069666
1003418	5937401	8461542
1003418	5937401	7812828
1003418	5937401	5588078
1003418	5937401	7965398
1003418	5937401	3484876
1003418	5937401	2665454
1003418	5937401	110660
1003418	5937401	2195279
1003418	5937401	5937406
1003418	5937401	51759
1003418	5937401	1995759
1003418	5937401	5073403
1003418	5937401	5027482
1003418	5937401	5937407
1003418	5937401	2634480
1003418	5937401	1455485
1003418	5937401	5718716
1003418	5937401	4531450
1003418	5937401	4678964
1003418	5937401	5043841
1003418	5937401	6238286
1003418	5937401	6968313
1003418	5937401	7285240
1003418	5937401	6643272
1003418	5937401	3137209
1003418	5937401	1995757
1003418	5937401	8679105
1003418	5937401	5385319
1003418	5937401	695281
1003418	5937401	7863715
1003418	5937401	5616958
1003418	5937401	4163655
1003418	5937401	3928547
1003418	5937401	1359949
1003418	5937401	695280
1003418	5937401	5808914
1003418	5937401	754405
1003418	5937401	1565120
1003418	5937401	3328942
1003418	5937401	2375167
1003418	5937401	7492900
1003418	5937401	3417438
1003418	5937401	2051546
1003418	5937401	8760358
1003418	5937401	6926117
1003418	5937401	537203
1003418	5937401	1425964
1003418	5937401	4808900
1003418	5937401	260277
1003418	5937401	5551000
1003418	5937401	7773174
1003418	5937401	3089225
1003418	5937401	1434804
1003418	5937401	8109129
1003418	5937401	8051960
1003418	5937401	5708872
1003418	5937401	2910336
1003418	5937401	5770335
1003418	5937401	4427245
1003418	5937401	5274472
1003418	5937401	4253531
1003418	5937401	695284
1003418	5937401	8444098
1003418	5937401	3155634
1003418	5937401	5339962
1003418	5937401	2051542
1003418	5937401	6723470
1003418	5937401	5620722
1003418	5937401	2798764
1003418	5937401	4049516
1003418	5937401	3612025
1003418	5937401	7077271
1003418	5937401	8138596
1003418	5937401	5404227
1003418	5937401	4281798
1003418	5937401	7606412
1003418	5937401	5772248
1003418	5937401	7076386
1003418	5937401	358598
1003418	5937401	8679034
1003418	5937401	3869331
1003418	5937401	839976
1003418	5937401	6643273
1003418	5937401	7636531
1003418	5937401	142894
1003418	5937401	3848029
1003418	5937401	6370703
1003418	5937401	6116249
1003418	5937401	4762020
1003418	5937401	895277
1003418	5937401	5841498
1003418	5937401	2992554
1003418	5937401	6271905
1003418	5937401	1359947
1003418	5937401	8663894
1003418	5937401	1225458
1003418	5937401	3185235
1003418	5937401	2121584
1003418	5937401	6388018
1003418	5937401	1362197
1003418	5937401	7804628
1003418	5937401	532057
1003418	5937401	4853871
1003418	5937401	8003620
1003418	5937401	727048
1003418	5937401	7479748
1003418	5937401	1055327
1003418	5937401	4678965
1003418	5937401	4825651
1003418	5937401	6863819
1003418	5937401	2532493
1003418	5937401	2706221
1003418	5937401	2170129
1003418	5937401	939741
1003418	5937401	6321853
1003418	5937401	5513063
1003418	5937401	7344356
1003418	5937401	7071494
1003418	5937401	3518216
1003418	5937401	5685692
1003418	5937401	2920489
1003418	5937401	1817592
1003418	5937401	4459455
1003418	5937401	545049
1003418	5937401	7246884
1003418	5937401	3236591
1003418	5937401	7272392
1003418	5937401	5557498
1003418	5937401	6271903
1003418	5937401	13998
1003418	5937401	4405752
1003418	5937401	5178794
1003418	5937401	4152620
1003418	5937401	803055
1003418	5937401	5002662
1003418	5937401	5352320
1003418	5937401	6781283
1003418	5937401	5676034
1003418	5937401	1995760
1003418	5937401	2291826
1003418	5937401	5287905
1003418	5937401	8685622
1003418	5937401	3732287
1003418	5937401	3205260
1003418	5937401	110657
1003418	5937401	4919544
1003418	5937401	2855963
1003418	5937401	5772597
1003418	5937401	4118893
1003418	5937401	3137203
1003418	5937401	791198
1003418	5937401	984483
1003418	5937401	7938875
1003418	5937401	7698163
1003418	5937401	8154459
1003418	5937401	5676033
1003418	5937401	4211801
1003418	5937401	4048994
1003418	5937401	4205124
1003418	5937401	2904160
1003418	5937401	3826127
1003418	5937401	5816194
1003418	5937401	4745592
1003418	5937401	8774739
1003418	5937401	1286168
1003418	5937401	461603
1003418	5937401	3746322
1003418	5937401	2124132
1003418	5937401	3552325
1003418	5937401	3768476
1003418	5937401	5379161
1003418	5937401	2758927
1003418	5937401	2318448
1003418	5937401	5620729
1003418	5937401	5664683
1003418	5937401	1526818
1003418	5937401	666545
1003418	5937401	3749046
1003418	5937401	1730577
1003418	5937401	4849764
1003418	5937401	8458170
1003418	5937401	5937408
1003418	5937401	4219238
1003418	5937401	1115117
1003418	5937401	8230701
1003418	5937401	2875963
1003418	5937401	2297614
1003418	5937401	4007599
1003418	5937401	1989599
1003418	5937401	552120
1003418	5937401	2170132
1003418	5937401	5398803
1003418	5937401	1202998
1003418	5937401	6905048
1003418	5937401	4754156
1003418	5937401	7544396
1003418	5937401	2051541
1003418	5937401	4755540
1003418	5937401	5676036
1003418	5937401	5276256
1003418	5937401	3429676
1003418	5937401	2241130
1003418	5937401	4996679
1003418	5937401	3702381
1003418	5937401	5108447
1003418	5937401	4678969
1003418	5937401	4193217
1003418	5937401	4430432
1003418	5937401	5587965
1003418	5937401	573628
1003418	5937401	7685770
1003418	5937401	7171271
1003418	5937401	2311464
1003418	5937401	7493266
1003418	5937401	5664684
1003418	5937401	6490275
1003418	5937401	2855965
1003418	5937401	5801216
1003418	5937401	1775049
1003418	5937401	8247674
1003418	5937401	4698115
1003418	5937401	7544759
1003418	5937401	1743920
1003418	5937401	2667277
1003418	5937401	6429415
1003418	5937401	5224482
1003418	5937401	6865452
1003418	5937401	6920531
1003418	5937401	1995756
1003418	5937401	8207046
1003418	5937401	7282268
1003418	5937401	2241134
1003418	5937401	4973596
1003418	5937401	2277127
1003418	5937401	5737725
1003418	5937401	6918788
1003418	5937401	4161498
1003418	5937401	5676030
1003418	5937401	7838247
1003418	5937401	2013224
1003418	5937401	4169840
1003418	5937401	5398797
1003418	5937401	6238287
1003418	5937401	5398798
1003418	5937401	5718708
1003418	5937401	5664677
1003418	5937401	5528436
1003418	5937401	1135983
1003418	5937401	6684744
1003418	5937401	5379165
1003418	5937401	7544277
1003418	5937401	6937528
1003418	5937401	1867035
1003418	5937401	4980585
1003418	5937401	5557497
1003418	5937401	5146172
1003418	5937401	1817587
1003418	5937401	3454763
1003418	5937401	359234
1003418	5937401	5267773
1003418	5937401	5032315
1003418	5937401	8444095
1003418	5937401	3596064
1003418	5937401	4589483
1003418	5937401	5053799
1003418	5937401	2763929
1003418	5937401	6388015
1003418	5937401	4297180
1003418	5937401	5754097
1003418	5937401	7605781
1003418	5937401	8449341
1003418	5937401	6937532
1003418	5937401	8775670
1003418	5937401	1663280
1003418	5937401	2456679
1003418	5937401	4830981
1003418	5937401	4387647
1003418	5937401	1619120
1003418	5937401	5073401
1003418	5937401	7865531
1003418	5937401	6708813
1003418	5937401	8668458
1003418	5937401	895268
1003418	5937401	1018468
1003418	5937401	3058206
1003418	5937401	5808912
1003418	5937401	3360957
1003418	5937401	8109136
1003418	5937401	664484
1003418	5937401	7671122
1003418	5937401	5739620
1003418	5937401	3163930
1003418	5937401	8198310
1003418	5937401	4651297
1003418	5937401	227547
1003418	5937401	8469035
1003418	5937401	4704931
1003418	5937401	3469210
1003418	5937401	609036
1003418	5937401	6655287
1003418	5937401	7838249
1003418	5937401	1058730
1003418	5937401	8247675
1003418	5937401	8247671
1003418	5937401	3660973
1003418	5937401	1756017
1003418	5937401	8017590
1003418	5937401	7607904
1003418	5937401	76764
1003418	5937401	296586
1003418	5937401	7987879
1003418	5937401	7937515
1003418	5937401	7938874
1003418	5937401	3880718
1003418	5937401	265888
1003418	5937401	1762774
1003418	5937401	8624195
1003418	5937401	4853877
1003418	5937401	4921960
1003418	5937401	755040
1003418	5937401	6834364
1003418	5937401	8558764
1003418	5937401	4940966
1003418	5937401	5528440
1003418	5937401	2158173
1003418	5937401	3748583
1003418	5937401	7027202
1003418	5937401	8684590
1003418	5937401	3484881
1003418	5937401	5582148
1003418	5937401	727046
1003418	5937401	423477
1003418	5937401	4995018
1003418	5937401	2753401
1003418	5937401	3676522
1003418	5937401	3010275
1003418	5937401	5664678
1003418	5937401	238635
1003418	5937401	6884907
1003418	5937401	4149812
1003418	5937401	6113753
1003418	5937401	7575621
1003418	5937401	8774733
1003418	5937401	6087496
1003418	5937401	1796707
1003418	5937401	8775676
1003418	5937401	2543780
1003418	5937401	695279
1003418	5937401	8263348
1003418	5937401	4440753
1003418	5937401	3072014
1003418	5937401	2200665
1003418	5937401	1440310
1003418	5937401	7902075
1003418	5937401	5816192
1003418	5937401	2400103
1003418	5937401	2849537
1003418	5937401	5681470
1003418	5937401	3140670
1003418	5937401	4989764
1003418	5937401	2986843
1003418	5937401	5367744
1003418	5937401	826931
1003418	5937401	6712645
1003418	5937401	8692260
1003418	5937401	763513
1003418	5937401	7071493
1003418	5937401	2026798
1003418	5937401	1756019
1003418	5937401	7605777
1003418	5937401	7812884
1003418	5937401	4294497
1003418	5937401	5053397
1003418	5937401	2304581
1003418	5937401	8802694
1003418	5937401	8472979
1003418	5937401	5215632
1003418	5937401	8434736
1003418	5937401	6312111
1003418	5937401	8802692
1003418	5937401	1661417
1003418	5937401	4258203
1003418	5937401	8644283
1003418	5937401	7785654
1003418	5937401	4253533
1003418	5937401	5906440
1003418	5937401	4853875
1003418	5937401	7023630
1003418	5937401	6926118
1003418	5937401	8046409
1003418	5937401	5754102
1003418	5937401	2375957
1003418	5937401	7920585
1003418	5937401	7427363
1003418	5937401	8729926
1003418	5937401	2289434
1003418	5937401	5510277
1003418	5937401	8219524
1003418	5937401	5676031
1003418	5937401	6388012
1003418	5937401	2329965
1003418	5937401	7291046
1003418	5937401	4698117
1003418	5937401	1867041
1003418	5937401	9491
1003418	5937401	3140671
1003418	5937401	7938869
1003418	5937401	5906441
1003418	5937401	6795695
1003418	5937401	2667278
1003418	5937401	3211688
